Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
582416471,497314195116,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2796197046,,,978,768,969,764,988,773,0.06432,0.13217,-0.98914,-0.02423,0.1305,-0.99115,3.724,3.602,3.67,,,,Valid,Valid,223.5,123.3,642.0,286.0,127.1,640.7,265.3,209.0,270.3,211.5,0.5096,0.7114,0.5049,0.7073,0.5144,0.7154,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3776,1198,984,772,0.5126,0.715,,,,,,,,,,,
582420471,497314199116,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2796201046,,,974,772,965,767,984,777,0.06235,0.13342,-0.9891,-0.02565,0.13249,-0.99085,3.74,3.634,3.673,,,,Valid,Valid,223.5,123.3,642.0,285.9,127.1,640.7,264.0,209.9,269.4,212.8,0.5075,0.715,0.5024,0.71,0.5126,0.7199,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3776,1198,984,772,0.5126,0.715,,,,,,,,,,,
582424470,497314203115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2796205046,,,974,769,963,766,985,773,0.06167,0.13302,-0.98919,-0.02535,0.13055,-0.99112,3.731,3.624,3.674,,,,Valid,Valid,223.5,123.2,642.1,285.9,127.1,640.7,263.5,209.6,269.5,211.5,0.5073,0.7123,0.5015,0.7091,0.513,0.7156,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3776,1198,984,772,0.5126,0.715,,,,,,,,,,,
582428470,497314207115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2796209046,,,983,766,965,758,1000,773,0.06259,0.12993,-0.98955,-0.01889,0.13072,-0.99124,3.724,3.621,3.676,,,,Valid,Valid,223.5,123.3,642.0,285.9,127.1,640.7,264.1,207.6,273.7,211.6,0.5118,0.7091,0.5026,0.7023,0.5209,0.7159,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3776,1198,984,772,0.5126,0.715,,,,,,,,,,,
582432469,497314211114,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2796213045,,,973,766,961,755,986,776,0.06084,0.1285,-0.98984,-0.02489,0.13204,-0.99093,3.719,3.632,3.672,,,,Valid,Valid,223.5,123.3,642.0,285.9,127.1,640.8,263.0,206.6,269.8,212.5,0.507,0.709,0.5004,0.6991,0.5135,0.7189,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3776,1198,984,772,0.5126,0.715,,,,,,,,,,,
582436470,497314215115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2796217046,,,976,764,966,753,987,774,0.06319,0.12772,-0.98979,-0.02464,0.13107,-0.99107,3.712,3.628,3.67,,,,Valid,Valid,223.5,123.3,642.0,285.9,127.1,640.8,264.5,206.1,270.0,211.8,0.5086,0.7071,0.5033,0.6974,0.5138,0.7167,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3776,1198,984,772,0.5126,0.715,,,,,,,,,,,
582440470,497314219115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2796221046,,,978,766,963,754,994,777,0.06156,0.12817,-0.98984,-0.02153,0.13239,-0.99096,3.72,3.617,3.668,,,,Valid,Valid,223.5,123.3,642.0,285.9,127.1,640.8,263.4,206.4,272.0,212.7,0.5095,0.709,0.5013,0.6984,0.5176,0.7197,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3776,1198,984,772,0.5126,0.715,,,,,,,,,,,
582444470,497314223115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2796225046,,,976,763,961,756,991,770,0.061,0.12907,-0.98976,-0.02293,0.12927,-0.99134,3.719,3.616,3.668,,,,Valid,Valid,223.5,123.3,642.0,285.9,127.1,640.8,263.0,207.0,271.1,210.7,0.5083,0.7066,0.5006,0.7005,0.5159,0.7127,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3776,1198,984,772,0.5126,0.715,,,,,,,,,,,
582448470,497314227115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2796229046,,,978,763,964,757,991,770,0.0622,0.12916,-0.98967,-0.0226,0.12928,-0.99135,3.724,3.612,3.667,,,,Valid,Valid,223.5,123.3,642.0,285.9,127.1,640.8,263.8,207.1,271.3,210.7,0.5092,0.7067,0.5021,0.7007,0.5163,0.7128,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3776,1198,984,772,0.5126,0.715,,,,,,,,,,,
582452469,497314231114,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2796233045,,,983,764,968,757,999,770,0.06377,0.12911,-0.98958,-0.01938,0.12948,-0.99139,3.719,3.608,3.667,,,,Valid,Valid,223.5,123.3,641.9,285.9,127.1,640.7,264.8,207.1,273.4,210.8,0.5122,0.707,0.504,0.7007,0.5203,0.7133,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3776,1198,984,772,0.5126,0.715,,,,,,,,,,,
