Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
520145883,497251924528,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2733925926,,,965,791,945,787,984,795,0.05526,0.14312,-0.98816,-0.02423,0.14132,-0.98967,4.064,3.905,3.998,,,,Valid,Valid,222.6,122.2,642.2,285.1,125.9,641.6,258.5,215.2,269.4,217.5,0.5023,0.7321,0.492,0.7283,0.5127,0.7359,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4124,1085,969,787,0.5047,0.7287,,,,,,,,,,,
520149884,497251928529,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2733929927,,,967,796,950,788,983,804,0.05741,0.14379,-0.98794,-0.02459,0.14506,-0.98912,4.06,3.92,3.998,,,,Valid,Valid,222.6,122.2,642.3,285.1,125.9,641.6,259.9,215.7,269.1,220.0,0.5034,0.737,0.4947,0.7297,0.5122,0.7442,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4124,1085,969,787,0.5047,0.7287,,,,,,,,,,,
520153884,497251932529,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2733933927,,,967,783,951,774,982,791,0.05787,0.13816,-0.98872,-0.02508,0.13996,-0.98984,4.072,3.942,3.999,,,,Valid,Valid,222.6,122.2,642.2,285.1,125.9,641.6,260.2,212.0,268.8,216.6,0.5034,0.7249,0.4952,0.7171,0.5116,0.7328,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4124,1085,969,787,0.5047,0.7287,,,,,,,,,,,
520157883,497251936528,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2733937926,,,961,781,947,772,974,790,0.05616,0.13729,-0.98894,-0.02838,0.13937,-0.98983,4.07,3.948,4.002,,,,Valid,Valid,222.6,122.2,642.3,285.1,125.8,641.6,259.1,211.3,266.7,216.2,0.5003,0.7232,0.493,0.7151,0.5075,0.7314,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4124,1085,969,787,0.5047,0.7287,,,,,,,,,,,
520161883,497251940528,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2733941926,,,962,785,950,775,974,795,0.05741,0.1386,-0.98868,-0.02839,0.14148,-0.98953,4.06,3.934,4.002,,,,Valid,Valid,222.6,122.2,642.3,285.1,125.8,641.6,259.9,212.2,266.7,217.6,0.5011,0.727,0.4946,0.718,0.5075,0.7361,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4124,1085,969,787,0.5047,0.7287,,,,,,,,,,,
520165883,497251944528,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2733945926,,,956,786,945,770,968,802,0.0553,0.13625,-0.98913,-0.03119,0.14418,-0.98906,4.073,3.93,4.002,,,,Valid,Valid,222.6,122.2,642.3,285.1,125.8,641.6,258.5,210.6,264.8,219.3,0.498,0.7274,0.4919,0.7127,0.504,0.7421,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4124,1085,969,787,0.5047,0.7287,,,,,,,,,,,
520169884,497251948529,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2733949927,,,956,786,944,776,968,795,0.05489,0.13901,-0.98877,-0.03106,0.14159,-0.98944,4.063,3.932,3.999,,,,Valid,Valid,222.6,122.1,642.4,285.1,125.8,641.6,258.2,212.4,264.9,217.6,0.4978,0.7276,0.4914,0.7188,0.5042,0.7363,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4124,1085,969,787,0.5047,0.7287,,,,,,,,,,,
520173884,497251952529,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2733953927,,,957,784,945,770,969,797,0.05547,0.13653,-0.98908,-0.0308,0.14231,-0.98934,4.071,3.943,4.003,,,,Valid,Valid,222.6,122.1,642.4,285.0,125.8,641.6,258.6,210.8,265.1,218.1,0.4983,0.7256,0.4921,0.7133,0.5045,0.738,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4124,1085,969,787,0.5047,0.7287,,,,,,,,,,,
520177883,497251956528,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2733957926,,,959,782,946,774,972,790,0.05587,0.13792,-0.98887,-0.02932,0.13949,-0.98979,4.051,3.947,4.005,,,,Valid,Valid,222.5,122.1,642.4,285.0,125.8,641.5,258.8,211.7,266.0,216.2,0.4995,0.724,0.4926,0.7163,0.5063,0.7317,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4124,1085,969,787,0.5047,0.7287,,,,,,,,,,,
520181883,497251960528,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2733961926,,,955,784,936,770,973,799,0.0517,0.13631,-0.98932,-0.02882,0.14308,-0.98929,4.07,3.935,4.005,,,,Valid,Valid,222.5,122.1,642.4,285.0,125.8,641.6,256.1,210.6,266.3,218.6,0.4971,0.7262,0.4874,0.7127,0.5069,0.7397,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4124,1085,969,787,0.5047,0.7287,,,,,,,,,,,
