Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
375649118,497107427763,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2589427971,,,970,817,963,808,978,825,0.06389,0.14871,-0.98682,-0.02668,0.15123,-0.98814,3.896,3.742,3.824,,,,Valid,Valid,222.3,125.5,635.1,284.9,128.7,634.7,263.4,221.2,267.7,225.8,0.5054,0.7562,0.5014,0.7485,0.5095,0.764,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3680,766,976,810,0.5085,0.75,,,,,,,,,,,
375653118,497107431763,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2589431971,,,973,812,969,810,978,815,0.0666,0.1492,-0.98656,-0.02691,0.14684,-0.98879,3.882,3.765,3.816,,,,Valid,Valid,222.3,125.5,635.0,284.8,128.7,634.7,265.2,221.6,267.6,222.9,0.507,0.7519,0.5047,0.7497,0.5092,0.7542,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3680,766,976,810,0.5085,0.75,,,,,,,,,,,
375657118,497107435763,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2589435971,,,985,814,977,799,993,829,0.07021,0.14495,-0.98695,-0.02035,0.15293,-0.98803,3.881,3.75,3.818,,,,Valid,Valid,222.3,125.5,635.0,284.8,128.7,634.7,267.5,218.8,271.8,226.9,0.5131,0.754,0.509,0.7402,0.5172,0.7677,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3680,766,976,810,0.5085,0.75,,,,,,,,,,,
375661118,497107439763,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2589439971,,,973,820,969,808,976,832,0.06682,0.14839,-0.98667,-0.02772,0.15417,-0.98765,3.885,3.715,3.824,,,,Valid,Valid,222.3,125.5,634.9,284.8,128.7,634.6,265.3,221.0,267.0,227.7,0.5065,0.7592,0.5049,0.7478,0.5082,0.7705,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3680,766,976,810,0.5085,0.75,,,,,,,,,,,
375665118,497107443763,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2589443971,,,979,803,977,806,980,799,0.0701,0.14768,-0.98655,-0.02578,0.14043,-0.98976,3.886,3.793,3.824,,,,Valid,Valid,222.3,125.5,634.9,284.8,128.7,634.6,267.4,220.6,268.3,218.7,0.5098,0.7431,0.5089,0.7463,0.5106,0.74,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3680,766,976,810,0.5085,0.75,,,,,,,,,,,
375669118,497107447763,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2589447971,,,975,801,974,802,976,799,0.06866,0.14605,-0.98689,-0.02749,0.1405,-0.9897,3.883,3.776,3.83,,,,Valid,Valid,222.3,125.5,634.9,284.8,128.7,634.6,266.5,219.5,267.2,218.7,0.5078,0.7414,0.5071,0.7426,0.5085,0.7401,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3680,766,976,810,0.5085,0.75,,,,,,,,,,,
375673118,497107451763,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2589451971,,,972,802,970,802,975,801,0.06694,0.14584,-0.98704,-0.0281,0.14141,-0.98955,3.87,3.765,3.83,,,,Valid,Valid,222.3,125.6,634.8,284.8,128.7,634.6,265.3,219.4,266.8,219.3,0.5063,0.7421,0.505,0.7421,0.5077,0.7421,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3680,766,976,810,0.5085,0.75,,,,,,,,,,,
375677118,497107455763,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2589455971,,,975,801,978,802,971,801,0.07039,0.14584,-0.9868,-0.02955,0.14123,-0.98954,3.888,3.774,3.829,,,,Valid,Valid,222.3,125.6,634.8,284.8,128.7,634.6,267.6,219.4,265.8,219.2,0.5076,0.742,0.5092,0.7422,0.5059,0.7417,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3680,766,976,810,0.5085,0.75,,,,,,,,,,,
375681119,497107459764,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2589459972,,,979,807,967,802,990,812,0.066,0.14597,-0.98708,-0.02161,0.14586,-0.98907,3.895,3.753,3.827,,,,Valid,Valid,222.3,125.6,634.8,284.8,128.6,634.6,264.7,219.4,270.9,222.2,0.5097,0.7472,0.5038,0.7424,0.5156,0.7519,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3680,766,976,810,0.5085,0.75,,,,,,,,,,,
375685115,497107463760,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2589463969,,,977,809,969,818,985,800,0.06672,0.15285,-0.98599,-0.02357,0.14079,-0.98976,3.866,3.787,3.827,,,,Valid,Valid,222.3,125.6,634.7,284.8,128.6,634.6,265.2,224.0,269.7,218.9,0.509,0.7492,0.5047,0.7578,0.5132,0.7406,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,3680,766,976,810,0.5085,0.75,,,,,,,,,,,
