Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
492630483,497224409128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706410316,,,982,819,967,826,997,812,0.06662,0.15685,-0.98537,-0.01745,0.14577,-0.98916,3.992,3.917,3.966,,,,Valid,Valid,221.6,124.5,638.4,284.1,128.3,637.4,264.7,226.1,272.8,222.2,0.5115,0.7585,0.5038,0.7651,0.5192,0.7519,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492634483,497224413128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706414316,,,988,813,968,812,1007,814,0.06713,0.15073,-0.98629,-0.01326,0.14671,-0.98909,4.015,3.898,3.966,,,,Valid,Valid,221.6,124.6,638.3,284.1,128.3,637.4,265.0,222.1,275.5,222.8,0.5144,0.7527,0.5044,0.7514,0.5244,0.754,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492638483,497224417128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706418316,,,985,813,977,812,993,815,0.07071,0.15073,-0.98604,-0.01906,0.14695,-0.98896,4.028,3.894,3.969,,,,Valid,Valid,221.6,124.6,638.1,284.1,128.3,637.4,267.4,222.1,271.8,223.0,0.513,0.753,0.5088,0.7515,0.5173,0.7545,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492642483,497224421128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706422316,,,988,798,979,799,998,796,0.07144,0.14565,-0.98675,-0.01701,0.13897,-0.99015,4.021,3.925,3.963,,,,Valid,Valid,221.6,124.6,638.0,284.1,128.3,637.3,267.8,218.8,273.1,217.7,0.5148,0.7385,0.5097,0.7402,0.5198,0.7367,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492646483,497224425128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706426316,,,992,805,983,813,1001,796,0.07303,0.15143,-0.98577,-0.0157,0.13914,-0.99015,4.023,3.918,3.963,,,,Valid,Valid,221.6,124.6,638.0,284.1,128.3,637.3,268.9,222.6,274.0,217.9,0.5166,0.7451,0.5117,0.7532,0.5215,0.7371,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492650483,497224429128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706430316,,,995,814,986,819,1005,810,0.07458,0.15386,-0.98527,-0.01428,0.1448,-0.98936,4.004,3.905,3.968,,,,Valid,Valid,221.6,124.6,637.9,284.1,128.3,637.3,269.9,224.2,274.9,221.6,0.5185,0.7542,0.5137,0.7587,0.5232,0.7496,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492654483,497224433128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706434316,,,993,814,990,816,996,811,0.0761,0.15254,-0.98536,-0.01784,0.14553,-0.98919,4.002,3.901,3.962,,,,Valid,Valid,221.6,124.6,637.9,284.1,128.3,637.3,270.9,223.4,272.6,222.0,0.5172,0.7535,0.5156,0.7558,0.5189,0.7512,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492658483,497224437128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706438316,,,986,812,982,808,991,817,0.07273,0.14903,-0.98615,-0.02023,0.14795,-0.98879,4.018,3.925,3.96,,,,Valid,Valid,221.7,124.6,637.9,284.1,128.3,637.3,268.7,221.0,271.1,223.6,0.5137,0.7522,0.5114,0.7478,0.516,0.7566,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492662483,497224441128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706442316,,,988,814,979,801,996,827,0.07168,0.14648,-0.98661,-0.01789,0.15204,-0.98821,4.044,3.885,3.96,,,,Valid,Valid,221.7,124.6,637.9,284.2,128.3,637.3,268.0,219.3,272.6,226.3,0.5145,0.7539,0.5101,0.7421,0.5188,0.7657,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492666483,497224445128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706446316,,,987,829,977,811,997,847,0.07072,0.15064,-0.98606,-0.01768,0.16027,-0.98691,4.022,3.86,3.954,,,,Valid,Valid,221.7,124.6,637.9,284.2,128.3,637.2,267.4,222.1,272.7,231.8,0.514,0.7677,0.5089,0.7513,0.5191,0.7841,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492670484,497224449129,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706450317,,,985,820,975,817,995,822,0.06972,0.15281,-0.98579,-0.01836,0.15016,-0.98849,4.007,3.903,3.954,,,,Valid,Valid,221.7,124.6,637.9,284.2,128.3,637.2,266.8,223.5,272.3,225.1,0.513,0.7588,0.5077,0.7562,0.5183,0.7615,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492674483,497224453128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706454317,,,984,819,977,814,990,825,0.07084,0.15152,-0.98591,-0.02044,0.15142,-0.98826,4.03,3.886,3.956,,,,Valid,Valid,221.7,124.6,637.9,284.2,128.2,637.3,267.5,222.6,271.0,225.9,0.5124,0.7588,0.5091,0.7533,0.5157,0.7643,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492678483,497224457128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706458317,,,982,814,978,807,986,822,0.07122,0.14877,-0.9863,-0.02206,0.15001,-0.98844,4.021,3.89,3.956,,,,Valid,Valid,221.7,124.6,637.9,284.2,128.2,637.3,267.7,220.8,269.9,225.0,0.5116,0.7541,0.5095,0.7472,0.5137,0.7611,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492682483,497224461128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706462317,,,987,823,982,813,992,833,0.0728,0.15111,-0.98583,-0.01966,0.15465,-0.98777,4.02,3.891,3.956,,,,Valid,Valid,221.7,124.6,637.9,284.1,128.2,637.3,268.8,222.4,271.5,228.0,0.5141,0.762,0.5115,0.7525,0.5166,0.7714,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
492686483,497224465128,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2706466317,,,986,819,980,817,993,821,0.07195,0.15274,-0.98564,-0.0194,0.14959,-0.98856,3.991,3.919,3.964,,,,Valid,Valid,221.6,124.6,637.9,284.1,128.2,637.3,268.2,223.5,271.6,224.7,0.5137,0.7581,0.5105,0.7561,0.517,0.7601,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5028,1024,977,823,0.5091,0.7618,,,,,,,,,,,
