Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
132214663,496863993308,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2345991412,,,990,765,981,772,999,758,0.05567,0.13654,-0.98907,-0.03407,0.12603,-0.99144,4.026,3.956,3.984,,,,Valid,Valid,232.7,123.9,633.5,295.0,127.0,631.9,268.3,211.4,273.3,207.3,0.5154,0.7084,0.5107,0.7153,0.5202,0.7015,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5352,264,986,753,0.5138,0.6971,,,,,,,,,,,
132218663,496863997308,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2345995412,,,991,767,981,772,1001,761,0.05585,0.13633,-0.98909,-0.0333,0.12766,-0.99126,4.032,3.935,3.984,,,,Valid,Valid,232.7,123.9,633.6,295.0,127.0,631.9,268.5,211.3,273.8,208.4,0.516,0.7099,0.5109,0.7148,0.5211,0.7051,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5352,264,986,753,0.5138,0.6971,,,,,,,,,,,
132222662,496864001307,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2345999411,,,993,762,980,770,1005,753,0.05526,0.1356,-0.98922,-0.03122,0.12415,-0.99177,4.004,3.942,3.984,,,,Valid,Valid,232.7,123.9,633.6,295.1,127.0,631.9,268.1,210.8,275.2,206.1,0.5169,0.7053,0.5102,0.7132,0.5237,0.6974,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5352,264,986,753,0.5138,0.6971,,,,,,,,,,,
132226662,496864005307,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2346003411,,,985,759,976,766,993,751,0.05375,0.13397,-0.98953,-0.03639,0.12316,-0.99172,4.016,3.967,3.983,,,,Valid,Valid,232.7,123.9,633.6,295.1,127.0,631.9,267.1,209.7,271.9,205.5,0.5129,0.7024,0.5083,0.7096,0.5174,0.6953,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5352,264,986,753,0.5138,0.6971,,,,,,,,,,,
132230662,496864009307,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2346007411,,,985,763,974,769,996,757,0.05298,0.13526,-0.98939,-0.03536,0.1257,-0.99144,4.029,3.941,3.979,,,,Valid,Valid,232.7,123.9,633.6,295.1,127.0,631.8,266.6,210.6,272.5,207.1,0.513,0.7066,0.5074,0.7124,0.5187,0.7009,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5352,264,986,753,0.5138,0.6971,,,,,,,,,,,
132234662,496864013307,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2346011411,,,987,761,982,766,993,757,0.05616,0.1336,-0.98944,-0.03656,0.12564,-0.9914,4.024,3.94,3.98,,,,Valid,Valid,232.7,124.0,633.5,295.1,127.0,631.9,268.7,209.5,271.8,207.1,0.5143,0.7048,0.5113,0.7089,0.5172,0.7007,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5352,264,986,753,0.5138,0.6971,,,,,,,,,,,
132238663,496864017308,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2346015412,,,986,763,972,764,1000,762,0.05192,0.13299,-0.98976,-0.03346,0.12791,-0.99122,4.014,3.941,3.983,,,,Valid,Valid,232.7,124.0,633.6,295.1,127.0,631.9,265.9,209.1,273.7,208.6,0.5136,0.7066,0.5061,0.7074,0.521,0.7057,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5352,264,986,753,0.5138,0.6971,,,,,,,,,,,
132242662,496864021307,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2346019411,,,980,762,968,766,992,759,0.05026,0.13382,-0.98973,-0.03723,0.12645,-0.99127,4.018,3.947,3.985,,,,Valid,Valid,232.7,124.0,633.5,295.1,127.0,631.9,264.9,209.6,271.3,207.6,0.5103,0.7059,0.5041,0.7093,0.5164,0.7026,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5352,264,986,753,0.5138,0.6971,,,,,,,,,,,
132246662,496864025307,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2346023411,,,985,756,973,764,997,748,0.05256,0.13279,-0.98975,-0.03499,0.12205,-0.99191,4.024,3.959,3.983,,,,Valid,Valid,232.7,124.0,633.5,295.1,127.1,631.9,266.4,209.0,272.8,204.8,0.513,0.7,0.5069,0.7071,0.5192,0.6929,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5352,264,986,753,0.5138,0.6971,,,,,,,,,,,
132250662,496864029307,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2346027411,,,986,758,975,758,996,758,0.05334,0.13039,-0.99003,-0.03524,0.12598,-0.99141,4.029,3.948,3.986,,,,Valid,Valid,232.7,124.0,633.5,295.1,127.1,631.9,266.9,207.4,272.6,207.4,0.5134,0.7017,0.5079,0.7018,0.5188,0.7016,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,5352,264,986,753,0.5138,0.6971,,,,,,,,,,,
