Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
108851197,496840629842,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2322627741,,,1009,787,1007,793,1012,780,0.06188,0.14905,-0.98689,-0.03263,0.14073,-0.98951,4.166,4.073,4.113,,,,Valid,Valid,235.6,121.0,636.3,297.9,123.1,634.9,275.5,217.1,277.0,213.4,0.5257,0.7283,0.5243,0.7345,0.5272,0.7221,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4212,209,991,772,0.5162,0.7149,,,,,,,,,,,
108855198,496840633843,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2322631742,,,1008,787,1006,792,1011,781,0.06153,0.14865,-0.98697,-0.03311,0.14137,-0.9894,4.147,4.066,4.115,,,,Valid,Valid,235.6,121.0,636.4,297.9,123.1,634.9,275.3,216.8,276.7,213.8,0.5252,0.7285,0.5239,0.7335,0.5266,0.7235,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4212,209,991,772,0.5162,0.7149,,,,,,,,,,,
108859197,496840637842,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2322635741,,,1005,786,1000,796,1010,776,0.05883,0.15019,-0.98691,-0.03364,0.13901,-0.98972,4.158,4.084,4.115,,,,Valid,Valid,235.6,120.9,636.4,297.9,123.1,634.9,273.5,217.8,276.4,212.3,0.5233,0.7276,0.5206,0.7368,0.5259,0.7183,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4212,209,991,772,0.5162,0.7149,,,,,,,,,,,
108863198,496840641843,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2322639742,,,1002,790,995,801,1010,780,0.0569,0.15227,-0.9867,-0.03358,0.14095,-0.98945,4.157,4.076,4.115,,,,Valid,Valid,235.6,120.9,636.4,297.9,123.1,634.9,272.3,219.1,276.4,213.6,0.5221,0.7319,0.5182,0.7413,0.526,0.7225,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4212,209,991,772,0.5162,0.7149,,,,,,,,,,,
108867198,496840645843,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2322643742,,,1009,784,1003,795,1014,774,0.06042,0.1499,-0.98685,-0.03174,0.1383,-0.98988,4.156,4.072,4.117,,,,Valid,Valid,235.6,120.9,636.4,297.9,123.1,634.9,274.6,217.5,277.6,211.8,0.5254,0.7263,0.5226,0.736,0.5283,0.7167,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4212,209,991,772,0.5162,0.7149,,,,,,,,,,,
108871198,496840649843,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2322647742,,,1005,792,1000,800,1011,783,0.05898,0.15227,-0.98658,-0.03308,0.14205,-0.98931,4.165,4.073,4.116,,,,Valid,Valid,235.6,120.8,636.4,297.9,123.1,634.9,273.6,219.1,276.7,214.3,0.5237,0.733,0.5208,0.7412,0.5266,0.7249,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4212,209,991,772,0.5162,0.7149,,,,,,,,,,,
108875197,496840653842,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2322651741,,,1010,796,1007,809,1013,783,0.06209,0.15566,-0.98586,-0.03213,0.14211,-0.98933,4.166,4.078,4.118,,,,Valid,Valid,235.6,120.8,636.3,297.9,123.1,634.9,275.7,221.3,277.3,214.3,0.5262,0.7369,0.5246,0.7487,0.5278,0.725,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4212,209,991,772,0.5162,0.7149,,,,,,,,,,,
108879198,496840657843,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2322655742,,,1008,793,1006,806,1010,780,0.06171,0.15461,-0.98605,-0.03355,0.14082,-0.98947,4.152,4.078,4.118,,,,Valid,Valid,235.6,120.8,636.2,297.9,123.1,634.9,275.4,220.6,276.4,213.4,0.5251,0.7343,0.5241,0.7464,0.526,0.7222,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4212,209,991,772,0.5162,0.7149,,,,,,,,,,,
108883197,496840661842,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2322659741,,,1012,793,1011,804,1012,782,0.06387,0.15379,-0.98604,-0.03275,0.1418,-0.98935,4.159,4.077,4.118,,,,Valid,Valid,235.6,120.8,636.2,297.9,123.1,634.9,276.8,220.1,276.9,214.1,0.5269,0.7344,0.5268,0.7446,0.527,0.7243,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4212,209,991,772,0.5162,0.7149,,,,,,,,,,,
108887197,496840665842,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2322663741,,,1009,792,1007,798,1011,786,0.0619,0.15111,-0.98658,-0.03297,0.1432,-0.98914,4.154,4.071,4.118,,,,Valid,Valid,235.6,120.9,636.1,297.9,123.1,635.0,275.5,218.3,276.7,215.0,0.5255,0.733,0.5243,0.7386,0.5267,0.7274,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4212,209,991,772,0.5162,0.7149,,,,,,,,,,,
