Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
359441469,497091220114,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2573220200,,,973,787,978,775,969,799,0.06995,0.13381,-0.98854,-0.0318,0.14013,-0.98962,4.088,3.938,4.005,,,,Valid,Valid,222.9,126.5,631.8,285.4,129.3,631.8,267.6,212.0,265.1,218.7,0.5068,0.7287,0.5092,0.7174,0.5045,0.74,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4564,735,972,782,0.5065,0.7241,,,,,,,,,,,
359445470,497091224115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2573224201,,,971,785,976,774,967,796,0.06909,0.13346,-0.98864,-0.03249,0.13887,-0.98978,4.079,3.934,4.004,,,,Valid,Valid,222.9,126.5,631.8,285.3,129.3,631.7,267.0,211.8,264.6,217.9,0.5059,0.7269,0.5082,0.7166,0.5036,0.7372,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4564,735,972,782,0.5065,0.7241,,,,,,,,,,,
359449470,497091228115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2573228201,,,973,786,976,772,971,800,0.06921,0.13257,-0.98875,-0.03085,0.14049,-0.9896,4.076,3.922,4.005,,,,Valid,Valid,222.9,126.5,631.7,285.3,129.2,631.7,267.1,211.2,265.6,218.9,0.5069,0.7276,0.5083,0.7145,0.5056,0.7407,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4564,735,972,782,0.5065,0.7241,,,,,,,,,,,
359453470,497091232115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2573232201,,,974,787,978,770,970,803,0.07012,0.13199,-0.98877,-0.03129,0.14192,-0.98938,4.078,3.929,4.004,,,,Valid,Valid,222.9,126.5,631.7,285.3,129.2,631.6,267.6,210.8,265.4,219.8,0.5072,0.7285,0.5094,0.7133,0.505,0.7438,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4564,735,972,782,0.5065,0.7241,,,,,,,,,,,
359457469,497091236114,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2573236200,,,974,784,979,772,970,796,0.07036,0.13256,-0.98868,-0.03099,0.13868,-0.98985,4.088,3.93,4.002,,,,Valid,Valid,222.9,126.5,631.6,285.3,129.2,631.6,267.8,211.2,265.6,217.7,0.5075,0.7256,0.5097,0.7145,0.5054,0.7366,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4564,735,972,782,0.5065,0.7241,,,,,,,,,,,
359461469,497091240114,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2573240200,,,973,786,977,771,968,801,0.06972,0.13215,-0.98877,-0.03178,0.14109,-0.98949,4.072,3.925,4.004,,,,Valid,Valid,222.9,126.5,631.6,285.3,129.2,631.6,267.4,210.9,265.0,219.3,0.5066,0.7277,0.5089,0.7136,0.5044,0.7419,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4564,735,972,782,0.5065,0.7241,,,,,,,,,,,
359465470,497091244115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2573244201,,,976,784,980,767,973,802,0.07081,0.13062,-0.9889,-0.0299,0.14122,-0.98953,4.079,3.919,4.006,,,,Valid,Valid,222.8,126.5,631.7,285.3,129.2,631.6,268.1,209.9,266.2,219.3,0.5084,0.7261,0.5102,0.7101,0.5067,0.7421,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4564,735,972,782,0.5065,0.7241,,,,,,,,,,,
359469470,497091248115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2573248201,,,973,783,979,766,968,801,0.0704,0.1301,-0.989,-0.03193,0.14105,-0.98949,4.099,3.932,4.003,,,,Valid,Valid,222.8,126.5,631.7,285.3,129.2,631.6,267.8,209.5,264.9,219.2,0.507,0.7254,0.5097,0.709,0.5042,0.7417,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4564,735,972,782,0.5065,0.7241,,,,,,,,,,,
359473470,497091252115,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2573252201,,,975,785,979,761,971,808,0.07056,0.12819,-0.98924,-0.03073,0.14394,-0.98911,4.087,3.923,4.005,,,,Valid,Valid,222.8,126.4,631.7,285.3,129.2,631.7,267.9,208.3,265.7,221.1,0.5078,0.7264,0.5099,0.7047,0.5057,0.7481,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4564,735,972,782,0.5065,0.7241,,,,,,,,,,,
359477469,497091256114,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2573256200,,,978,784,977,771,978,797,0.0698,0.13232,-0.98875,-0.02756,0.13944,-0.98985,4.084,3.922,4.014,,,,Valid,Valid,222.9,126.4,631.7,285.3,129.2,631.7,267.4,211.0,267.8,218.2,0.5093,0.726,0.509,0.7138,0.5096,0.7381,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,4564,735,972,782,0.5065,0.7241,,,,,,,,,,,
