Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
420120686,491424132193,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5651797657,,,944,757,958,761,930,753,0.07699,0.17118,-0.98223,-0.01955,0.16557,-0.986,2.953,3.179,3.061,,,,Valid,Valid,210.7,93.9,655.9,267.4,95.9,655.6,262.1,208.2,254.4,205.9,0.4915,0.7007,0.4989,0.7046,0.4842,0.6968,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,764,1021,940,751,0.4898,0.6951,,,,,,,,,,,
420124686,491424136193,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5651801657,,,946,760,955,759,938,760,0.07565,0.17055,-0.98244,-0.01628,0.16853,-0.98556,2.964,3.156,3.065,,,,Valid,Valid,210.7,93.9,656.0,267.4,95.8,655.7,261.2,207.8,256.6,208.0,0.4927,0.7033,0.4972,0.703,0.4883,0.7036,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,764,1021,940,751,0.4898,0.6951,,,,,,,,,,,
420128686,491424140193,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5651805657,,,940,761,953,767,928,754,0.07514,0.17382,-0.98191,-0.02041,0.16623,-0.98588,2.97,3.16,3.062,,,,Valid,Valid,210.7,93.9,656.0,267.4,95.8,655.7,260.9,210.0,253.9,206.4,0.4898,0.7045,0.4966,0.7106,0.4831,0.6983,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,764,1021,940,751,0.4898,0.6951,,,,,,,,,,,
420132686,491424144193,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5651809657,,,947,755,963,754,931,755,0.07917,0.16853,-0.98251,-0.01903,0.16668,-0.98583,2.95,3.169,3.062,,,,Valid,Valid,210.7,93.9,656.0,267.4,95.8,655.7,263.6,206.4,254.8,206.7,0.4932,0.6989,0.5016,0.6984,0.4849,0.6993,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,764,1021,940,751,0.4898,0.6951,,,,,,,,,,,
420136686,491424148193,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5651813657,,,940,757,951,761,929,753,0.07426,0.17133,-0.98241,-0.01963,0.16593,-0.98594,2.965,3.151,3.064,,,,Valid,Valid,210.7,93.9,656.0,267.4,95.8,655.7,260.3,208.3,254.4,206.2,0.4898,0.7012,0.4954,0.7047,0.4841,0.6976,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,764,1021,940,751,0.4898,0.6951,,,,,,,,,,,
420140686,491424152193,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5651817657,,,947,761,961,763,932,758,0.0782,0.17217,-0.98196,-0.01844,0.16797,-0.98562,2.947,3.17,3.06,,,,Valid,Valid,210.7,93.9,656.0,267.4,95.8,655.7,263.0,208.9,255.2,207.6,0.493,0.7045,0.5005,0.7068,0.4856,0.7023,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,764,1021,940,751,0.4898,0.6951,,,,,,,,,,,
420144686,491424156193,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5651821657,,,946,758,961,763,932,752,0.07823,0.17212,-0.98197,-0.01873,0.1655,-0.98603,2.958,3.181,3.06,,,,Valid,Valid,210.7,93.9,656.1,267.4,95.8,655.8,263.0,208.9,255.0,205.9,0.4929,0.7016,0.5005,0.7067,0.4852,0.6965,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,764,1021,940,751,0.4898,0.6951,,,,,,,,,,,
420148686,491424160193,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5651825657,,,944,763,955,764,934,762,0.0756,0.17266,-0.98208,-0.01789,0.16954,-0.98536,2.952,3.169,3.06,,,,Valid,Valid,210.7,93.8,656.1,267.4,95.8,655.8,261.2,209.2,255.5,208.6,0.4917,0.7068,0.4971,0.7078,0.4863,0.7059,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,764,1021,940,751,0.4898,0.6951,,,,,,,,,,,
420152686,491424164193,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5651829657,,,947,753,963,754,931,751,0.07918,0.16866,-0.98249,-0.01881,0.16504,-0.98611,2.949,3.155,3.061,,,,Valid,Valid,210.7,93.9,656.1,267.4,95.8,655.8,263.6,206.5,254.9,205.5,0.4934,0.697,0.5017,0.6986,0.4851,0.6954,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,764,1021,940,751,0.4898,0.6951,,,,,,,,,,,
420156686,491424168193,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5651833657,,,944,756,961,759,926,753,0.07827,0.17029,-0.98228,-0.02088,0.16567,-0.98596,2.957,3.165,3.058,,,,Valid,Valid,210.7,93.8,656.2,267.4,95.8,655.8,263.0,207.6,253.5,206.0,0.4915,0.6996,0.5005,0.7023,0.4825,0.6969,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,764,1021,940,751,0.4898,0.6951,,,,,,,,,,,
