Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
173713497,491177725004,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5405389141,,,940,755,956,765,923,746,0.08349,0.17081,-0.98176,-0.01412,0.1616,-0.98675,3.04,3.314,3.172,,,,Valid,Valid,205.4,94.0,662.1,262.0,95.5,663.2,261.7,209.2,252.5,204.2,0.4893,0.6993,0.4981,0.7079,0.4806,0.6908,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,292,419,936,754,0.4875,0.6979,,,,,,,,,,,
173717497,491177729004,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5405393141,,,936,756,948,761,924,751,0.08002,0.16947,-0.98228,-0.01365,0.16362,-0.98643,3.031,3.319,3.172,,,,Valid,Valid,205.4,94.0,662.1,262.0,95.5,663.3,259.3,208.3,252.9,205.6,0.4874,0.7001,0.4935,0.7046,0.4812,0.6955,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,292,419,936,754,0.4875,0.6979,,,,,,,,,,,
173721497,491177733004,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5405397141,,,936,752,952,754,920,750,0.08186,0.16653,-0.98263,-0.01535,0.16322,-0.98647,3.036,3.313,3.172,,,,Valid,Valid,205.4,94.0,662.1,262.0,95.6,663.3,260.5,206.2,251.7,205.3,0.4874,0.6962,0.4959,0.6978,0.479,0.6946,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,292,419,936,754,0.4875,0.6979,,,,,,,,,,,
173725497,491177737004,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5405401141,,,938,752,947,755,930,748,0.07973,0.16716,-0.9827,-0.01132,0.16229,-0.98668,3.025,3.305,3.169,,,,Valid,Valid,205.4,94.0,662.1,262.0,95.6,663.3,259.1,206.7,254.4,204.7,0.4887,0.6958,0.4931,0.6992,0.4842,0.6924,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,292,419,936,754,0.4875,0.6979,,,,,,,,,,,
173729497,491177741004,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5405405141,,,929,755,939,755,919,754,0.07655,0.16709,-0.98297,-0.01569,0.16479,-0.9862,3.03,3.309,3.169,,,,Valid,Valid,205.4,94.0,662.1,262.0,95.6,663.3,257.0,206.6,251.5,206.4,0.4838,0.6987,0.489,0.699,0.4786,0.6983,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,292,419,936,754,0.4875,0.6979,,,,,,,,,,,
173733497,491177745004,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5405409141,,,935,752,946,763,924,741,0.07927,0.17043,-0.98218,-0.01342,0.15943,-0.98712,3.026,3.304,3.169,,,,Valid,Valid,205.4,94.1,662.1,262.0,95.6,663.3,258.8,208.9,253.0,202.7,0.487,0.6963,0.4926,0.7069,0.4815,0.6858,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,292,419,936,754,0.4875,0.6979,,,,,,,,,,,
173737497,491177749004,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5405413141,,,936,757,949,761,923,754,0.08077,0.1694,-0.98223,-0.01389,0.16467,-0.98625,3.041,3.324,3.171,,,,Valid,Valid,205.4,94.0,662.1,262.0,95.6,663.3,259.8,208.2,252.7,206.3,0.4877,0.7013,0.4945,0.7046,0.4809,0.698,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,292,419,936,754,0.4875,0.6979,,,,,,,,,,,
173741497,491177753004,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5405417141,,,935,751,942,761,927,740,0.07788,0.16945,-0.98246,-0.01247,0.15929,-0.98715,3.038,3.321,3.17,,,,Valid,Valid,205.4,94.1,662.1,262.0,95.6,663.3,257.9,208.3,253.6,202.6,0.4867,0.695,0.4908,0.7046,0.4827,0.6854,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,292,419,936,754,0.4875,0.6979,,,,,,,,,,,
173745497,491177757004,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5405421141,,,938,753,953,759,922,748,0.08216,0.16844,-0.98228,-0.01428,0.16239,-0.98662,3.032,3.307,3.174,,,,Valid,Valid,205.4,94.1,662.1,262.0,95.6,663.3,260.8,207.6,252.4,204.7,0.4883,0.6976,0.4963,0.7024,0.4804,0.6927,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,292,419,936,754,0.4875,0.6979,,,,,,,,,,,
173749497,491177761004,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5405425141,,,936,749,951,756,920,743,0.08162,0.16728,-0.98253,-0.01526,0.16039,-0.98694,3.028,3.307,3.174,,,,Valid,Valid,205.4,94.1,662.1,262.0,95.6,663.3,260.4,206.8,251.8,203.4,0.4873,0.6938,0.4956,0.6996,0.4791,0.688,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,292,419,936,754,0.4875,0.6979,,,,,,,,,,,
