Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
386485375,491390496882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618162133,,,943,841,957,844,929,837,0.07798,0.20406,-0.97585,-0.01762,0.2,-0.97964,3.026,3.3,3.168,,,,Valid,Valid,209.3,93.0,659.7,266.0,94.6,659.3,262.0,230.9,254.1,229.2,0.4911,0.7783,0.4986,0.7813,0.4837,0.7754,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386489374,491390500881,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618166132,,,941,844,955,846,926,842,0.07719,0.205,-0.97571,-0.01845,0.20196,-0.97922,3.04,3.3,3.165,,,,Valid,Valid,209.3,93.0,659.7,266.0,94.6,659.4,261.4,231.6,253.6,230.5,0.4901,0.7818,0.4976,0.7835,0.4825,0.78,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386493375,491390504882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618170133,,,940,847,950,848,930,845,0.07511,0.20589,-0.97569,-0.01705,0.20282,-0.97907,3.03,3.292,3.165,,,,Valid,Valid,209.2,93.0,659.7,266.0,94.6,659.4,260.0,232.2,254.5,231.2,0.4896,0.7838,0.4949,0.7856,0.4843,0.7821,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386497374,491390508881,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618174132,,,935,850,945,854,925,847,0.07306,0.20798,-0.9754,-0.01909,0.20362,-0.97886,3.03,3.31,3.165,,,,Valid,Valid,209.2,93.0,659.6,266.0,94.6,659.4,258.6,233.7,253.1,231.7,0.487,0.7873,0.4922,0.7905,0.4817,0.784,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386501375,491390512882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618178133,,,946,837,954,841,937,832,0.0769,0.20303,-0.97615,-0.01395,0.1979,-0.98012,3.035,3.292,3.161,,,,Valid,Valid,209.2,93.0,659.7,265.9,94.6,659.4,261.2,230.2,256.6,227.7,0.4927,0.7747,0.4971,0.7789,0.4883,0.7704,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386505375,491390516882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618182133,,,940,844,953,849,927,838,0.07646,0.20615,-0.97553,-0.01804,0.20018,-0.97959,3.028,3.301,3.162,,,,Valid,Valid,209.2,93.0,659.6,265.9,94.6,659.4,260.9,232.4,253.8,229.3,0.4897,0.7811,0.4965,0.7863,0.483,0.7759,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386509374,491390520881,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618186132,,,948,840,961,845,936,834,0.07953,0.20454,-0.97562,-0.01464,0.1986,-0.97997,3.032,3.288,3.162,,,,Valid,Valid,209.2,93.0,659.6,265.9,94.6,659.3,262.9,231.3,256.1,228.2,0.4939,0.7774,0.5004,0.7826,0.4873,0.7722,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386513375,491390524882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618190133,,,942,844,955,853,929,834,0.07714,0.20775,-0.97514,-0.01712,0.19868,-0.97991,3.032,3.291,3.161,,,,Valid,Valid,209.2,93.0,659.6,265.9,94.6,659.2,261.3,233.6,254.4,228.3,0.4907,0.7813,0.4974,0.7902,0.4841,0.7724,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386517375,491390528882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618194133,,,945,838,966,846,924,829,0.08182,0.20484,-0.97537,-0.01923,0.19664,-0.98029,3.042,3.306,3.16,,,,Valid,Valid,209.1,93.0,659.6,265.9,94.7,659.2,264.5,231.6,252.9,226.9,0.4923,0.7756,0.5033,0.7835,0.4814,0.7676,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386521375,491390532882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618198133,,,950,834,971,842,928,826,0.08389,0.20309,-0.97556,-0.01762,0.19561,-0.98052,3.029,3.289,3.161,,,,Valid,Valid,209.1,93.0,659.6,265.8,94.7,659.1,265.8,230.4,254.0,226.2,0.4947,0.7723,0.5059,0.7794,0.4834,0.7652,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386525375,491390536882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618202133,,,947,838,964,850,929,826,0.08105,0.2062,-0.97515,-0.01712,0.19559,-0.98054,3.04,3.288,3.173,,,,Valid,Valid,209.1,93.0,659.6,265.8,94.7,659.1,263.9,232.5,254.3,226.1,0.4931,0.7759,0.5023,0.7867,0.484,0.7652,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,92,946,944,843,0.4919,0.7803,,,,,,,,,,,
386529375,491390540882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618206133,,,945,824,963,832,928,815,0.08061,0.19953,-0.97657,-0.01773,0.19124,-0.98138,3.026,3.308,3.174,,,,Valid,Valid,209.1,93.0,659.6,265.8,94.7,659.1,263.5,227.8,253.9,223.1,0.4924,0.7628,0.5015,0.7707,0.4832,0.7549,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,12,1375,,,,,,,,,,,,,,,
386533375,491390544882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618210133,,,941,816,958,818,923,813,0.07886,0.19381,-0.97786,-0.01965,0.19056,-0.98148,3.058,3.312,3.181,,,,Valid,Valid,209.1,93.0,659.6,265.8,94.6,659.2,262.3,223.8,252.6,222.6,0.4899,0.7551,0.4991,0.7571,0.4807,0.7532,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,12,1375,,,,,,,,,,,,,,,
386537375,491390548882,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5618214133,,,939,807,949,823,929,791,0.07527,0.19591,-0.97773,-0.01722,0.1816,-0.98322,3.051,3.331,3.185,,,,Valid,Valid,209.1,93.0,659.6,265.8,94.6,659.2,259.8,225.2,254.2,216.4,0.4892,0.747,0.4945,0.7619,0.4839,0.7321,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,12,1375,,,,,,,,,,,,,,,
