Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
305966939,491309978446,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5537643269,,,953,857,963,858,944,857,0.0773,0.20947,-0.97475,-0.01359,0.20578,-0.9785,2.812,3.046,2.94,,,,Valid,Valid,210.9,92.4,662.3,267.6,95.1,662.5,263.4,234.7,258.4,234.4,0.4966,0.7936,0.5013,0.7941,0.4918,0.7931,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,76,1083,,,,,,,,,,,,,,,
305970939,491309982446,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5537647269,,,958,816,967,821,950,811,0.07924,0.1954,-0.97752,-0.01151,0.18811,-0.98208,2.84,3.099,2.97,,,,Valid,Valid,210.9,92.4,662.3,267.6,95.1,662.5,264.6,224.8,259.8,222.0,0.499,0.7557,0.5035,0.7605,0.4945,0.751,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,76,1083,,,,,,,,,,,,,,,
305974939,491309986446,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5537651269,,,956,795,967,828,945,761,0.07919,0.19806,-0.97699,-0.01334,0.16855,-0.9856,2.862,3.182,2.994,,,,Valid,Valid,210.9,92.4,662.4,267.6,95.0,662.6,264.6,226.6,258.6,208.4,0.4979,0.7359,0.5035,0.7668,0.4922,0.705,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,76,1083,,,,,,,,,,,,,,,
305978939,491309990446,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5537655269,,,954,806,974,812,934,801,0.08205,0.19175,-0.97801,-0.01765,0.18401,-0.98277,2.867,3.127,2.997,,,,Valid,Valid,210.9,92.4,662.4,267.6,95.1,662.6,266.4,222.2,255.7,219.1,0.4969,0.7466,0.5071,0.7519,0.4866,0.7413,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,76,1083,,,,,,,,,,,,,,,
305982939,491309994446,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5537659269,,,959,784,968,794,950,774,0.08003,0.18461,-0.97955,-0.01138,0.17347,-0.98477,2.902,3.175,3.014,,,,Valid,Valid,210.9,92.4,662.3,267.6,95.1,662.5,265.0,217.2,259.9,211.8,0.4995,0.7257,0.5043,0.7348,0.4947,0.7165,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,76,1083,,,,,,,,,,,,,,,
305986941,491309998448,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5537663271,,,961,793,986,772,937,813,0.08712,0.17607,-0.98051,-0.01639,0.18896,-0.98185,2.94,3.12,3.031,,,,Valid,Valid,210.9,92.4,662.3,267.6,95.1,662.5,269.7,211.3,256.5,222.6,0.5007,0.734,0.5133,0.7149,0.4882,0.753,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,76,1083,,,,,,,,,,,,,,,
305990941,491310002448,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5537667271,,,951,774,967,748,934,800,0.07994,0.16672,-0.98276,-0.01774,0.1838,-0.9828,2.962,3.112,3.042,,,,Valid,Valid,210.8,92.3,662.4,267.6,95.0,662.5,264.7,204.7,255.6,219.0,0.4951,0.7167,0.5038,0.6926,0.4865,0.7408,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,76,1083,,,,,,,,,,,,,,,
305994941,491310006448,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5537671271,,,952,779,972,755,933,802,0.08174,0.16942,-0.98215,-0.0182,0.18461,-0.98264,2.965,3.122,3.044,,,,Valid,Valid,210.8,92.4,662.3,267.6,95.1,662.5,266.0,206.6,255.3,219.5,0.496,0.7209,0.5062,0.699,0.4859,0.7427,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,76,1083,,,,,,,,,,,,,,,
305998939,491310010446,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5537675269,,,956,764,980,739,932,789,0.0852,0.16314,-0.98292,-0.01846,0.17957,-0.98357,2.989,3.143,3.066,,,,Valid,Valid,210.8,92.4,662.3,267.6,95.1,662.4,268.2,202.3,255.1,216.0,0.498,0.7076,0.5105,0.6844,0.4856,0.7308,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,76,1083,,,,,,,,,,,,,,,
306002939,491310014446,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5537679269,,,951,760,981,737,921,783,0.08558,0.16231,-0.98302,-0.02283,0.17713,-0.98392,3.002,3.164,3.079,,,,Valid,Valid,210.8,92.4,662.2,267.6,95.1,662.4,268.5,201.7,252.2,214.3,0.4955,0.7038,0.511,0.6825,0.4799,0.7251,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,76,1083,,,,,,,,,,,,,,,
