Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
352470050,491356481557,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5584146614,,,952,755,974,757,931,754,0.08536,0.1692,-0.98188,-0.01644,0.16579,-0.98602,3.044,3.21,3.127,,,,Valid,Valid,209.0,93.2,660.6,265.7,95.2,660.3,266.4,207.1,254.7,206.3,0.4959,0.6992,0.507,0.7005,0.4848,0.6978,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,300,859,952,731,0.4956,0.6769,,,,,,,,,,,
352474049,491356485556,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5584150613,,,954,754,982,751,927,757,0.08864,0.16677,-0.982,-0.01799,0.16729,-0.98574,3.041,3.21,3.127,,,,Valid,Valid,209.0,93.2,660.6,265.7,95.2,660.3,268.6,205.4,253.7,207.3,0.497,0.6982,0.5112,0.695,0.4828,0.7014,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,300,859,952,731,0.4956,0.6769,,,,,,,,,,,
352478050,491356489557,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5584154614,,,948,756,971,752,924,761,0.08435,0.16725,-0.9823,-0.01907,0.16862,-0.9855,3.046,3.211,3.129,,,,Valid,Valid,209.0,93.3,660.6,265.7,95.3,660.3,265.7,205.7,253.0,208.2,0.4936,0.7003,0.5057,0.6961,0.4814,0.7045,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,300,859,952,731,0.4956,0.6769,,,,,,,,,,,
352482050,491356493557,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5584158614,,,946,752,968,749,925,755,0.08321,0.16617,-0.98258,-0.01892,0.16612,-0.98592,3.051,3.214,3.13,,,,Valid,Valid,209.0,93.3,660.6,265.7,95.3,660.3,264.9,205.0,253.1,206.5,0.4929,0.6961,0.5042,0.6935,0.4816,0.6987,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,300,859,952,731,0.4956,0.6769,,,,,,,,,,,
352486050,491356497557,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5584162614,,,944,753,965,753,924,752,0.08209,0.16786,-0.98239,-0.01939,0.16522,-0.98607,3.059,3.221,3.136,,,,Valid,Valid,209.0,93.3,660.5,265.7,95.3,660.3,264.2,206.2,252.7,205.9,0.4919,0.6971,0.5028,0.6975,0.481,0.6967,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,300,859,952,731,0.4956,0.6769,,,,,,,,,,,
352490050,491356501557,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5584166614,,,952,754,973,748,932,760,0.08513,0.16589,-0.98246,-0.01592,0.16808,-0.98564,3.042,3.221,3.138,,,,Valid,Valid,209.0,93.3,660.5,265.7,95.3,660.3,266.3,204.8,255.1,207.9,0.4961,0.6982,0.5067,0.693,0.4854,0.7033,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,300,859,952,731,0.4956,0.6769,,,,,,,,,,,
352494050,491356505557,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5584170614,,,946,756,967,751,924,760,0.08284,0.16701,-0.98247,-0.01922,0.16833,-0.98554,3.054,3.223,3.138,,,,Valid,Valid,209.0,93.3,660.6,265.7,95.3,660.3,264.7,205.6,252.9,208.1,0.4925,0.6998,0.5038,0.6956,0.4812,0.704,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,300,859,952,731,0.4956,0.6769,,,,,,,,,,,
352498050,491356509557,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5584174614,,,946,759,967,753,925,765,0.08274,0.16754,-0.98239,-0.01867,0.17024,-0.98523,3.057,3.227,3.139,,,,Valid,Valid,209.0,93.3,660.6,265.7,95.3,660.3,264.7,206.0,253.2,209.4,0.4928,0.7026,0.5037,0.6968,0.4819,0.7084,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,300,859,952,731,0.4956,0.6769,,,,,,,,,,,
352502050,491356513557,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5584178614,,,952,761,972,753,931,770,0.08464,0.16748,-0.98224,-0.01623,0.17214,-0.98494,3.05,3.224,3.14,,,,Valid,Valid,209.0,93.3,660.6,265.7,95.3,660.3,265.9,205.9,254.9,210.7,0.4956,0.7048,0.5061,0.6968,0.4851,0.7129,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,300,859,952,731,0.4956,0.6769,,,,,,,,,,,
352506050,491356517557,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5584182614,,,945,762,966,760,924,764,0.08222,0.17049,-0.98192,-0.0194,0.1698,-0.98529,3.056,3.224,3.141,,,,Valid,Valid,209.0,93.3,660.5,265.8,95.3,660.4,264.3,208.0,252.8,209.1,0.4921,0.7056,0.5031,0.7038,0.481,0.7074,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,300,859,952,731,0.4956,0.6769,,,,,,,,,,,
