Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
369513721,491373525228,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5601190372,,,955,728,981,736,928,719,0.08789,0.162,-0.98287,-0.01786,0.15319,-0.98804,2.87,3.059,2.966,,,,Valid,Valid,209.3,92.4,662.2,266.0,94.1,661.8,268.5,201.5,254.0,196.7,0.4972,0.6737,0.5109,0.6818,0.4835,0.6656,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,4,1311,,,,,,,,,,,,,,,
369517721,491373529228,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5601194372,,,961,724,993,723,928,725,0.09277,0.15664,-0.98329,-0.01788,0.15565,-0.98765,2.872,3.063,2.966,,,,Valid,Valid,209.3,92.4,662.2,266.0,94.1,661.8,271.7,197.8,254.0,198.4,0.5003,0.6703,0.5172,0.6694,0.4835,0.6713,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,72,901,955,745,0.4974,0.6899,,,,,,,,,,,
369521721,491373533228,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5601198372,,,955,736,985,732,926,741,0.08948,0.16034,-0.983,-0.01887,0.1619,-0.98663,2.873,3.048,2.959,,,,Valid,Valid,209.3,92.4,662.2,266.0,94.1,661.8,269.6,200.4,253.4,202.7,0.4976,0.6819,0.513,0.6779,0.4822,0.6858,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,72,901,955,745,0.4974,0.6899,,,,,,,,,,,
369525721,491373537228,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5601202372,,,959,742,991,734,927,750,0.09207,0.16117,-0.98262,-0.01853,0.1655,-0.98604,2.864,3.034,2.955,,,,Valid,Valid,209.3,92.3,662.2,266.0,94.1,661.9,271.3,201.0,253.6,205.2,0.4995,0.6871,0.5164,0.6799,0.4826,0.6942,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,72,901,955,745,0.4974,0.6899,,,,,,,,,,,
369529721,491373541228,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5601206372,,,961,739,988,738,935,741,0.09044,0.16259,-0.98254,-0.015,0.162,-0.98668,2.861,3.045,2.955,,,,Valid,Valid,209.3,92.3,662.2,266.0,94.1,661.9,270.3,201.9,256.0,202.8,0.5007,0.6846,0.5143,0.6831,0.4872,0.686,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,72,901,955,745,0.4974,0.6899,,,,,,,,,,,
369533721,491373545228,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5601210372,,,954,743,985,737,924,750,0.08927,0.16223,-0.98271,-0.0196,0.16566,-0.98599,2.865,3.042,2.954,,,,Valid,Valid,209.3,92.3,662.3,266.0,94.1,661.9,269.5,201.6,252.9,205.3,0.4971,0.6884,0.5128,0.6822,0.4813,0.6946,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,72,901,955,745,0.4974,0.6899,,,,,,,,,,,
369537721,491373549228,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5601214372,,,955,744,983,745,927,744,0.08868,0.1653,-0.98225,-0.01828,0.1631,-0.98644,2.87,3.055,2.956,,,,Valid,Valid,209.3,92.3,662.3,266.0,94.1,661.9,269.1,203.7,253.8,203.5,0.4976,0.689,0.5121,0.6894,0.483,0.6886,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,72,901,955,745,0.4974,0.6899,,,,,,,,,,,
369541721,491373553228,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5601218372,,,961,742,991,740,931,745,0.0917,0.1633,-0.9823,-0.01683,0.16373,-0.98636,2.857,3.048,2.956,,,,Valid,Valid,209.3,92.3,662.3,266.1,94.1,661.9,271.1,202.4,254.8,203.9,0.5004,0.6874,0.516,0.6848,0.4848,0.69,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,72,901,955,745,0.4974,0.6899,,,,,,,,,,,
369545721,491373557228,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5601222372,,,958,748,986,740,930,757,0.08963,0.16357,-0.98245,-0.0173,0.16823,-0.9856,2.869,3.047,2.958,,,,Valid,Valid,209.3,92.3,662.3,266.1,94.1,661.9,269.7,202.5,254.4,207.0,0.4988,0.6929,0.5134,0.6853,0.4842,0.7005,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,72,901,955,745,0.4974,0.6899,,,,,,,,,,,
369549721,491373561228,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5601226372,,,948,746,969,745,927,747,0.08271,0.16568,-0.9827,-0.01852,0.16459,-0.98619,2.865,3.048,2.958,,,,Valid,Valid,209.3,92.3,662.3,266.1,94.1,661.9,265.1,203.9,253.6,204.5,0.4936,0.691,0.5045,0.69,0.4827,0.692,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,72,901,955,745,0.4974,0.6899,,,,,,,,,,,
