Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
520571105,474390016691,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9607170076,,,1005,744,998,720,1013,769,0.10277,0.20577,-0.97319,-0.02139,0.232,-0.97248,2.504,2.662,2.603,,,,Valid,Valid,220.2,91.1,500.5,288.2,91.1,499.9,273.0,197.0,277.2,210.4,0.5236,0.6891,0.5196,0.6664,0.5276,0.7118,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,704,1126,1001,746,0.5211,0.6908,,,,,,,,,,,
520575105,474390020691,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9607174076,,,1000,744,992,715,1008,773,0.10015,0.2035,-0.97394,-0.02393,0.23429,-0.97187,2.546,2.691,2.603,,,,Valid,Valid,220.2,91.2,500.4,288.2,91.1,499.9,271.6,195.7,275.9,211.6,0.521,0.6891,0.5169,0.6622,0.5251,0.716,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,704,1126,1001,746,0.5211,0.6908,,,,,,,,,,,
520579105,474390024691,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9607178076,,,1003,742,992,714,1015,769,0.09977,0.20314,-0.97405,-0.0203,0.23211,-0.97248,2.54,2.679,2.61,,,,Valid,Valid,220.2,91.2,500.5,288.2,91.1,499.9,271.4,195.5,277.8,210.4,0.5226,0.6868,0.5165,0.6616,0.5287,0.712,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,704,1126,1001,746,0.5211,0.6908,,,,,,,,,,,
520583104,474390028690,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9607182075,,,1003,731,994,687,1013,775,0.10122,0.18888,-0.97677,-0.02156,0.23489,-0.97178,2.516,2.691,2.615,,,,Valid,Valid,220.2,91.2,500.5,288.2,91.1,499.9,272.0,187.9,277.1,212.0,0.5226,0.6765,0.5177,0.6359,0.5275,0.7171,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,704,1126,1001,746,0.5211,0.6908,,,,,,,,,,,
520587104,474390032690,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9607186076,,,1016,771,,,1016,771,,,,-0.01995,0.23324,-0.97222,,2.697,2.611,,,,Invalid,Valid,,,,288.2,91.1,499.9,,,278.0,211.1,0.529,0.7141,,,0.529,0.7141,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,704,1126,1001,746,0.5211,0.6908,,,,,,,,,,,
520591104,474390036690,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9607190076,,,1003,748,995,724,1011,772,0.10144,0.20787,-0.97288,-0.02246,0.23358,-0.97208,2.543,2.687,2.608,,,,Valid,Valid,220.2,91.2,500.4,288.2,91.2,499.9,272.3,198.1,276.7,211.3,0.5224,0.6926,0.5183,0.6703,0.5266,0.7148,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,704,1126,1001,746,0.5211,0.6908,,,,,,,,,,,
520595104,474390040690,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9607194076,,,1004,729,996,696,1012,763,0.10211,0.19342,-0.97579,-0.02175,0.22907,-0.97317,2.534,2.676,2.608,,,,Valid,Valid,220.2,91.2,500.4,288.2,91.2,499.9,272.5,190.4,277.1,208.8,0.523,0.6754,0.5187,0.6442,0.5273,0.7065,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,704,1126,1001,746,0.5211,0.6908,,,,,,,,,,,
520599104,474390044690,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9607198076,,,1002,735,993,710,1010,760,0.10067,0.20084,-0.97444,-0.02321,0.22743,-0.97352,2.525,2.668,2.604,,,,Valid,Valid,220.2,91.2,500.4,288.2,91.2,499.9,271.9,194.4,276.3,207.9,0.5216,0.6806,0.5174,0.6576,0.5259,0.7036,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,704,1126,1001,746,0.5211,0.6908,,,,,,,,,,,
520603104,474390048690,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9607202076,,,1000,744,988,718,1011,771,0.09774,0.20482,-0.97391,-0.02235,0.2328,-0.97227,2.511,2.716,2.601,,,,Valid,Valid,220.2,91.2,500.4,288.2,91.2,499.8,270.4,196.5,276.8,210.9,0.5206,0.6891,0.5146,0.6647,0.5267,0.7135,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,704,1126,1001,746,0.5211,0.6908,,,,,,,,,,,
520607104,474390052690,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9607206076,,,1002,737,993,708,1012,766,0.10037,0.19973,-0.9747,-0.02218,0.23072,-0.97277,2.519,2.684,2.601,,,,Valid,Valid,220.2,91.2,500.4,288.2,91.2,499.8,271.7,193.8,276.8,209.8,0.522,0.6826,0.5171,0.6556,0.5269,0.7097,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,704,1126,1001,746,0.5211,0.6908,,,,,,,,,,,
