Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
798080594,474667526180,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9884682223,,,980,781,,,980,781,,,,0.01348,0.23829,-0.9711,,2.675,2.575,,,,Invalid,Valid,,,,262.6,114.6,404.5,,,268.2,213.9,0.5105,0.7236,,,0.5105,0.7236,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,12,3060,,,,,,,,,,,,,,,
798084594,474667530180,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9884686223,,,988,754,,,988,754,,,,0.01851,0.22114,-0.97507,,2.605,2.575,,,,Invalid,Valid,,,,262.6,114.5,404.6,,,270.3,206.3,0.5144,0.698,,,0.5144,0.698,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,12,3060,,,,,,,,,,,,,,,
798088589,474667534175,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9884690218,,,981,784,,,981,784,,,,0.01381,0.2397,-0.97075,,2.684,2.572,,,,Invalid,Valid,,,,262.6,114.5,404.6,,,268.4,214.4,0.5107,0.7255,,,0.5107,0.7255,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Unclassified,8,1496,,,,,,,,,,,,,,,
798092590,474667538176,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9884694219,,,978,785,,,978,785,,,,0.01185,0.24032,-0.97062,,2.702,2.562,,,,Invalid,Valid,,,,262.6,114.5,404.6,,,267.5,214.7,0.5092,0.7265,,,0.5092,0.7265,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Unclassified,8,1496,,,,,,,,,,,,,,,
798096590,474667542176,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9884698219,,,980,774,,,980,774,,,,0.0136,0.23372,-0.97221,,2.652,2.57,,,,Invalid,Valid,,,,262.6,114.5,404.6,,,268.3,211.8,0.5106,0.7166,,,0.5106,0.7166,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,12,3061,,,,,,,,,,,,,,,
798100590,474667546176,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9884702219,,,993,766,,,993,766,,,,0.0219,0.22872,-0.97325,,2.64,2.566,,,,Invalid,Valid,,,,262.6,114.5,404.6,,,271.7,209.6,0.5171,0.7091,,,0.5171,0.7091,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,12,3061,,,,,,,,,,,,,,,
798104590,474667550176,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9884706219,,,987,757,1000,733,974,781,0.191,0.20942,-0.95899,0.00978,0.23834,-0.97113,2.475,2.668,2.564,,,,Valid,Valid,194.7,114.0,397.1,262.6,114.5,404.6,273.8,200.7,266.7,213.8,0.5143,0.7012,0.5211,0.6791,0.5075,0.7233,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,12,3061,,,,,,,,,,,,,,,
798108589,474667554175,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9884710218,,,984,774,,,984,774,,,,0.01585,0.23364,-0.97219,,2.659,2.642,,,,Invalid,Valid,,,,262.6,114.5,404.6,,,269.2,211.7,0.5123,0.7163,,,0.5123,0.7163,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,312,1971,984,766,0.5123,0.7091,,,,,,,,,,,
798112590,474667558176,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9884714219,,,983,770,,,983,770,,,,0.01525,0.23151,-0.97271,,2.642,2.659,,,,Invalid,Valid,,,,262.6,114.5,404.6,,,269.0,210.8,0.5119,0.7131,,,0.5119,0.7131,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,312,1971,984,766,0.5123,0.7091,,,,,,,,,,,
798116590,474667562176,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9884718219,,,984,770,,,984,770,,,,0.01587,0.23161,-0.97268,,2.637,2.642,,,,Invalid,Valid,,,,262.6,114.5,404.6,,,269.2,210.8,0.5124,0.7132,,,0.5124,0.7132,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,312,1971,984,766,0.5123,0.7091,,,,,,,,,,,
