Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
728978273,474598423859,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9815579182,,,996,735,990,739,1002,731,0.0961,0.21441,-0.972,-0.0355,0.21655,-0.97563,2.537,2.697,2.603,,,,Valid,Valid,223.5,96.4,479.3,291.7,93.7,479.4,270.9,202.2,274.2,200.1,0.5188,0.6806,0.5156,0.684,0.5219,0.6771,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,676,1769,992,732,0.5165,0.6777,,,,,,,,,,,
728982273,474598427859,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9815583182,,,993,726,989,732,996,721,0.09572,0.21109,-0.97277,-0.03876,0.21082,-0.97676,2.508,2.693,2.605,,,,Valid,Valid,223.6,96.4,479.4,291.7,93.7,479.4,270.7,200.4,272.7,197.2,0.5171,0.6727,0.5152,0.6781,0.519,0.6672,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,676,1769,992,732,0.5165,0.6777,,,,,,,,,,,
728986273,474598431859,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9815587182,,,991,736,985,740,997,731,0.09318,0.21524,-0.97211,-0.03867,0.21641,-0.97554,2.523,2.717,2.612,,,,Valid,Valid,223.6,96.4,479.4,291.7,93.8,479.4,269.5,202.5,272.7,200.1,0.516,0.6811,0.513,0.6853,0.519,0.677,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,676,1769,992,732,0.5165,0.6777,,,,,,,,,,,
728990271,474598435857,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9815591181,,,991,735,985,736,996,734,0.09308,0.21329,-0.97255,-0.03879,0.21795,-0.97519,2.495,2.722,2.608,,,,Valid,Valid,223.6,96.4,479.4,291.7,93.8,479.3,269.5,201.5,272.7,200.9,0.5159,0.6808,0.5129,0.6819,0.519,0.6797,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,676,1769,992,732,0.5165,0.6777,,,,,,,,,,,
728994272,474598439858,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9815595182,,,989,742,985,740,993,745,0.09312,0.21502,-0.97216,-0.0405,0.22347,-0.97387,2.499,2.742,2.606,,,,Valid,Valid,223.6,96.4,479.4,291.8,93.7,479.4,269.5,202.4,271.8,203.8,0.5151,0.6871,0.513,0.6849,0.5173,0.6894,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,676,1769,992,732,0.5165,0.6777,,,,,,,,,,,
728998271,474598443857,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9815599181,,,990,728,983,728,997,728,0.09196,0.20903,-0.97358,-0.03855,0.21454,-0.97595,2.471,2.696,2.603,,,,Valid,Valid,223.6,96.4,479.4,291.8,93.7,479.4,268.9,199.3,272.8,199.1,0.5155,0.6741,0.5118,0.6745,0.5193,0.6737,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,676,1769,992,732,0.5165,0.6777,,,,,,,,,,,
729002272,474598447858,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9815603182,,,991,728,986,729,997,727,0.09391,0.20953,-0.97328,-0.03877,0.21411,-0.97604,2.484,2.698,2.596,,,,Valid,Valid,223.6,96.4,479.4,291.8,93.7,479.5,269.9,199.6,272.8,198.9,0.5164,0.6742,0.5136,0.6754,0.5191,0.673,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,676,1769,992,732,0.5165,0.6777,,,,,,,,,,,
729006272,474598451858,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9815607182,,,990,731,984,727,996,735,0.09258,0.20791,-0.97376,-0.03884,0.21841,-0.97508,2.484,2.725,2.596,,,,Valid,Valid,223.7,96.5,479.2,291.8,93.7,479.5,269.2,198.8,272.7,201.1,0.5157,0.6766,0.5124,0.6727,0.519,0.6805,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,676,1769,992,732,0.5165,0.6777,,,,,,,,,,,
729010271,474598455857,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9815611181,,,997,731,994,731,1000,731,0.0979,0.21007,-0.97277,-0.03707,0.21621,-0.97564,2.484,2.708,2.596,,,,Valid,Valid,223.7,96.5,479.3,291.8,93.8,479.5,271.9,200.0,273.6,200.0,0.5191,0.6767,0.5175,0.6767,0.5207,0.6767,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,676,1769,992,732,0.5165,0.6777,,,,,,,,,,,
729014272,474598459858,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9815615182,,,996,729,993,730,999,728,0.09776,0.20942,-0.97293,-0.03728,0.21452,-0.97601,2.473,2.718,2.601,,,,Valid,Valid,223.7,96.5,479.3,291.8,93.8,479.5,271.8,199.7,273.5,199.1,0.519,0.6747,0.5174,0.6755,0.5205,0.6738,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,676,1769,992,732,0.5165,0.6777,,,,,,,,,,,
