Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
266973049,474136418635,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9353569632,,,1016,760,1019,747,1012,772,0.07693,0.22649,-0.97097,-0.03008,0.23854,-0.97067,2.498,2.791,2.645,,,,Valid,Valid,228.4,56.0,636.7,296.6,55.6,633.8,278.9,204.5,277.0,211.4,0.5289,0.7036,0.5307,0.6919,0.5272,0.7152,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,348,450,1020,758,0.531,0.7017,,,,,,,,,,,
266977050,474136422636,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9353573633,,,1025,761,1020,742,1031,781,0.07734,0.22424,-0.97146,-0.02231,0.24195,-0.97003,2.507,2.797,2.645,,,,Valid,Valid,228.4,56.0,636.7,296.6,55.7,633.7,279.1,202.9,282.1,213.7,0.534,0.7049,0.5312,0.6867,0.5368,0.7232,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,348,450,1020,758,0.531,0.7017,,,,,,,,,,,
266981049,474136426635,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9353577632,,,1013,772,1004,757,1021,788,0.07063,0.23053,-0.9705,-0.02621,0.24456,-0.96928,2.516,2.782,2.649,,,,Valid,Valid,228.4,56.0,636.6,296.6,55.7,633.7,274.8,207.2,279.5,215.6,0.5274,0.7152,0.5229,0.7011,0.5319,0.7293,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,348,450,1020,758,0.531,0.7017,,,,,,,,,,,
266985050,474136430636,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9353581633,,,1015,759,1006,742,1023,775,0.07166,0.22452,-0.97183,-0.02542,0.23957,-0.97055,2.507,2.775,2.649,,,,Valid,Valid,228.4,56.0,636.6,296.7,55.7,633.7,275.4,203.1,280.1,212.1,0.5285,0.7024,0.5241,0.6871,0.533,0.7176,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,348,450,1020,758,0.531,0.7017,,,,,,,,,,,
266989050,474136434636,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9353585633,,,1022,760,1022,739,1022,782,0.07825,0.22331,-0.9716,-0.0258,0.24217,-0.96989,2.521,2.801,2.646,,,,Valid,Valid,228.4,56.0,636.5,296.7,55.7,633.7,279.7,202.3,279.8,213.9,0.5324,0.7041,0.5323,0.6846,0.5325,0.7237,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,348,450,1020,758,0.531,0.7017,,,,,,,,,,,
266993049,474136438635,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9353589632,,,1027,757,1023,744,1030,771,0.07869,0.22504,-0.97117,-0.02261,0.23787,-0.97103,2.526,2.777,2.648,,,,Valid,Valid,228.5,56.1,636.4,296.7,55.7,633.7,280.0,203.5,281.9,210.9,0.5347,0.7011,0.5329,0.6886,0.5365,0.7136,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,348,450,1020,758,0.531,0.7017,,,,,,,,,,,
266997051,474136442637,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9353593634,,,1024,756,1021,740,1028,773,0.07763,0.22365,-0.97157,-0.02371,0.2387,-0.9708,2.494,2.768,2.645,,,,Valid,Valid,228.5,56.1,636.4,296.7,55.7,633.7,279.3,202.6,281.2,211.5,0.5334,0.7005,0.5316,0.6854,0.5352,0.7155,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,348,450,1020,758,0.531,0.7017,,,,,,,,,,,
267001050,474136446636,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9353597633,,,1031,751,1019,737,1043,765,0.07688,0.2223,-0.97194,-0.0174,0.23578,-0.97165,2.521,2.727,2.645,,,,Valid,Valid,228.5,56.1,636.3,296.7,55.7,633.7,278.8,201.6,285.3,209.4,0.5368,0.6954,0.5306,0.6823,0.5431,0.7086,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,348,450,1020,758,0.531,0.7017,,,,,,,,,,,
267005051,474136450637,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9353601634,,,1017,750,1010,734,1024,766,0.07317,0.22132,-0.97245,-0.02508,0.23582,-0.97147,2.511,2.741,2.641,,,,Valid,Valid,228.5,56.2,636.2,296.7,55.7,633.6,276.3,200.9,280.3,209.5,0.5297,0.6944,0.5259,0.6799,0.5335,0.7089,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,348,450,1020,758,0.531,0.7017,,,,,,,,,,,
267009051,474136454637,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9353605634,,,1029,755,1031,734,1026,777,0.08215,0.22109,-0.97179,-0.02444,0.24026,-0.9704,2.534,2.776,2.64,,,,Valid,Valid,228.5,56.2,636.1,296.7,55.8,633.5,282.3,200.9,280.8,212.6,0.5358,0.6995,0.5372,0.6797,0.5344,0.7193,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,348,450,1020,758,0.531,0.7017,,,,,,,,,,,
