Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
168408055,512244267962,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2300940021,,,959,716,965,718,954,714,0.05939,0.12931,-0.98982,-0.06995,0.11791,-0.99056,3.56,3.46,3.508,,,,Valid,Valid,231.2,125.1,547.4,300.3,129.3,555.2,264.0,196.6,261.1,195.4,0.4997,0.6632,0.5025,0.6652,0.4969,0.6611,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,4228,369,965,727,0.5026,0.6732,,,,,,,,,,,
168412056,512244271963,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2300944022,,,957,716,957,716,956,715,0.05542,0.1282,-0.9902,-0.06879,0.11841,-0.99058,3.547,3.442,3.505,,,,Valid,Valid,231.2,125.1,547.4,300.3,129.3,555.3,261.8,196.0,261.7,195.7,0.4982,0.6625,0.4983,0.6631,0.4981,0.662,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,4228,369,965,727,0.5026,0.6732,,,,,,,,,,,
168416056,512244275963,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2300948022,,,951,716,957,720,946,711,0.05569,0.13029,-0.98991,-0.07409,0.11667,-0.9904,3.565,3.455,3.51,,,,Valid,Valid,231.2,125.1,547.5,300.3,129.3,555.2,262.0,197.2,258.8,194.7,0.4955,0.6629,0.4986,0.6671,0.4924,0.6588,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,4228,369,965,727,0.5026,0.6732,,,,,,,,,,,
168420055,512244279962,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2300952021,,,951,719,952,720,949,719,0.05329,0.12992,-0.99009,-0.0722,0.12029,-0.99011,3.577,3.446,3.509,,,,Valid,Valid,231.2,125.1,547.5,300.3,129.3,555.2,260.7,196.9,259.8,196.8,0.4952,0.666,0.4961,0.6663,0.4944,0.6657,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,4228,369,965,727,0.5026,0.6732,,,,,,,,,,,
168424055,512244283962,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2300956021,,,959,716,962,712,956,720,0.05806,0.12611,-0.99032,-0.06899,0.12082,-0.99027,3.572,3.459,3.514,,,,Valid,Valid,231.2,125.1,547.5,300.3,129.3,555.2,263.3,194.8,261.6,197.0,0.4995,0.6629,0.5011,0.6591,0.4979,0.6667,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,4228,369,965,727,0.5026,0.6732,,,,,,,,,,,
168428055,512244287962,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2300960021,,,958,711,958,711,958,711,0.05608,0.1259,-0.99046,-0.06788,0.11671,-0.99084,3.574,3.436,3.514,,,,Valid,Valid,231.2,125.1,547.5,300.3,129.3,555.2,262.2,194.7,262.2,194.7,0.499,0.6587,0.499,0.6587,0.4991,0.6587,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,4228,369,965,727,0.5026,0.6732,,,,,,,,,,,
168432056,512244291963,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2300964022,,,951,715,954,718,947,713,0.05413,0.12924,-0.99014,-0.07309,0.11723,-0.99041,3.569,3.464,3.514,,,,Valid,Valid,231.2,125.1,547.5,300.3,129.3,555.3,261.1,196.6,259.3,195.0,0.4952,0.6624,0.4969,0.665,0.4935,0.6598,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,4228,369,965,727,0.5026,0.6732,,,,,,,,,,,
168436052,512244295959,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2300968018,,,955,722,960,726,949,717,0.05704,0.13293,-0.98948,-0.07232,0.11943,-0.99021,3.594,3.454,3.515,,,,Valid,Valid,231.2,125.1,547.5,300.3,129.3,555.3,262.7,198.6,259.7,196.3,0.4972,0.6681,0.5,0.6721,0.4943,0.664,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,4228,369,965,727,0.5026,0.6732,,,,,,,,,,,
168440052,512244299959,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2300972018,,,953,718,955,719,951,718,0.05459,0.12947,-0.99008,-0.07151,0.11974,-0.99023,3.577,3.453,3.521,,,,Valid,Valid,231.2,125.1,547.5,300.3,129.3,555.2,261.4,196.7,260.2,196.4,0.4963,0.665,0.4974,0.6655,0.4952,0.6646,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,4228,369,965,727,0.5026,0.6732,,,,,,,,,,,
168444053,512244303960,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2300976019,,,956,722,956,724,956,720,0.0551,0.13184,-0.98974,-0.06902,0.12091,-0.99026,3.588,3.464,3.516,,,,Valid,Valid,231.2,125.1,547.5,300.3,129.3,555.2,261.6,198.0,261.6,197.1,0.4979,0.6684,0.4979,0.67,0.4978,0.6668,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,4228,369,965,727,0.5026,0.6732,,,,,,,,,,,
