Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
193255488,512269115395,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2325787674,,,953,738,963,730,942,746,0.05397,0.13606,-0.98923,-0.07927,0.13391,-0.98782,3.607,3.503,3.553,,,,Valid,Valid,233.6,124.3,548.3,302.5,128.7,557.3,263.5,199.7,257.8,204.2,0.4961,0.6833,0.5015,0.6757,0.4907,0.691,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1216,442,954,726,0.497,0.6723,,,,,,,,,,,
193259488,512269119395,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2325791674,,,951,737,962,726,939,748,0.05373,0.13412,-0.98951,-0.08066,0.13454,-0.98762,3.593,3.485,3.545,,,,Valid,Valid,233.6,124.3,548.2,302.5,128.7,557.4,263.4,198.6,257.0,204.6,0.4952,0.6821,0.5013,0.672,0.4892,0.6922,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1216,442,954,726,0.497,0.6723,,,,,,,,,,,
193263488,512269123395,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2325795674,,,956,735,964,719,947,752,0.05458,0.13071,-0.98992,-0.07687,0.13657,-0.98764,3.603,3.503,3.545,,,,Valid,Valid,233.6,124.3,548.3,302.6,128.6,557.4,263.9,196.7,259.2,205.7,0.4977,0.6807,0.5022,0.6654,0.4932,0.696,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1216,442,954,726,0.497,0.6723,,,,,,,,,,,
193267488,512269127395,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2325799674,,,954,735,959,726,949,744,0.05211,0.1342,-0.98958,-0.07617,0.13288,-0.9882,3.622,3.487,3.545,,,,Valid,Valid,233.6,124.3,548.3,302.6,128.6,557.4,262.5,198.6,259.6,203.6,0.4968,0.6804,0.4996,0.672,0.4941,0.6888,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1216,442,954,726,0.497,0.6723,,,,,,,,,,,
193271488,512269131395,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2325803674,,,957,732,963,718,952,746,0.05408,0.13058,-0.98996,-0.07471,0.13369,-0.9882,3.603,3.488,3.55,,,,Valid,Valid,233.6,124.3,548.3,302.6,128.6,557.4,263.6,196.6,260.4,204.0,0.4986,0.6777,0.5017,0.6651,0.4956,0.6903,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1216,442,954,726,0.497,0.6723,,,,,,,,,,,
193275488,512269135395,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2325807674,,,961,732,973,716,948,748,0.05914,0.1295,-0.98981,-0.07623,0.1347,-0.98795,3.596,3.501,3.552,,,,Valid,Valid,233.7,124.3,548.3,302.6,128.6,557.4,266.4,196.0,259.6,204.6,0.5005,0.6777,0.507,0.6631,0.494,0.6923,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1216,442,954,726,0.497,0.6723,,,,,,,,,,,
193279488,512269139395,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2325811674,,,953,733,962,722,945,744,0.05326,0.13236,-0.98977,-0.07791,0.13298,-0.98805,3.626,3.496,3.554,,,,Valid,Valid,233.7,124.3,548.2,302.6,128.6,557.4,263.2,197.6,258.6,203.6,0.4965,0.6787,0.5008,0.6685,0.4922,0.689,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1216,442,954,726,0.497,0.6723,,,,,,,,,,,
193283488,512269143395,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2325815674,,,958,737,972,722,944,752,0.05815,0.13227,-0.98951,-0.07829,0.13664,-0.98752,3.608,3.509,3.559,,,,Valid,Valid,233.7,124.3,548.2,302.6,128.6,557.4,265.9,197.5,258.4,205.7,0.4989,0.6822,0.506,0.6684,0.4918,0.6961,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1216,442,954,726,0.497,0.6723,,,,,,,,,,,
193287488,512269147395,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2325819674,,,959,732,973,718,946,747,0.05893,0.13033,-0.98972,-0.07749,0.1343,-0.98791,3.617,3.502,3.563,,,,Valid,Valid,233.7,124.3,548.2,302.6,128.6,557.4,266.3,196.5,258.9,204.4,0.4997,0.6781,0.5068,0.6647,0.4926,0.6915,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1216,442,954,726,0.497,0.6723,,,,,,,,,,,
193291488,512269151395,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2325823674,,,961,737,968,722,953,752,0.05659,0.13246,-0.98957,-0.0739,0.13676,-0.98784,3.616,3.514,3.563,,,,Valid,Valid,233.7,124.3,548.2,302.6,128.6,557.4,265.0,197.6,260.9,205.8,0.5004,0.6825,0.5044,0.6687,0.4965,0.6962,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1216,442,954,726,0.497,0.6723,,,,,,,,,,,
