Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
402874548,512478734455,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2535408771,,,958,740,960,730,955,750,0.05224,0.11661,-0.9918,-0.06939,0.1179,-0.9906,3.58,3.462,3.507,,,,Valid,Valid,232.7,132.5,571.4,301.9,136.2,579.7,262.8,199.7,261.3,205.2,0.4988,0.685,0.5002,0.6756,0.4973,0.6943,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1232,959,955,727,0.4972,0.6733,,,,,,,,,,,
402878549,512478738456,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2535412772,,,953,735,957,729,949,742,0.05041,0.11616,-0.99195,-0.07225,0.11431,-0.99081,3.553,3.432,3.507,,,,Valid,Valid,232.7,132.5,571.4,301.9,136.2,579.7,261.8,199.4,259.7,203.1,0.4962,0.681,0.4982,0.6747,0.4942,0.6872,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1232,959,955,727,0.4972,0.6733,,,,,,,,,,,
402882548,512478742455,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2535416771,,,956,741,960,724,951,758,0.0519,0.11393,-0.99213,-0.07098,0.12159,-0.99004,3.562,3.463,3.51,,,,Valid,Valid,232.7,132.5,571.4,301.9,136.2,579.7,262.6,198.1,260.4,207.4,0.4977,0.6861,0.4998,0.6704,0.4955,0.7018,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1232,959,955,727,0.4972,0.6733,,,,,,,,,,,
402886548,512478746455,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2535420771,,,960,737,960,728,960,745,0.0519,0.11601,-0.99189,-0.06706,0.11573,-0.99101,3.57,3.44,3.509,,,,Valid,Valid,232.7,132.5,571.3,301.9,136.2,579.7,262.6,199.4,262.7,203.9,0.4999,0.6822,0.4999,0.6745,0.5,0.69,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1232,959,955,727,0.4972,0.6733,,,,,,,,,,,
402890549,512478750456,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2535424772,,,950,739,958,732,942,746,0.05109,0.11783,-0.99172,-0.07548,0.11592,-0.99039,3.576,3.449,3.511,,,,Valid,Valid,232.8,132.5,571.4,302.0,136.2,579.7,262.2,200.4,257.8,204.1,0.4948,0.6843,0.499,0.6781,0.4906,0.6905,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1232,959,955,727,0.4972,0.6733,,,,,,,,,,,
402894548,512478754455,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2535428771,,,952,735,952,724,952,746,0.04828,0.11408,-0.9923,-0.07069,0.11588,-0.99074,3.57,3.453,3.51,,,,Valid,Valid,232.8,132.5,571.4,302.0,136.3,579.7,260.6,198.2,260.6,204.1,0.4959,0.6805,0.4959,0.6706,0.496,0.6904,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1232,959,955,727,0.4972,0.6733,,,,,,,,,,,
402898549,512478758456,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2535432772,,,953,740,956,727,951,752,0.05005,0.11554,-0.99204,-0.07133,0.11885,-0.99035,3.567,3.464,3.513,,,,Valid,Valid,232.8,132.5,571.3,302.0,136.3,579.7,261.6,199.1,260.2,205.8,0.4965,0.685,0.4979,0.6736,0.4952,0.6964,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1232,959,955,727,0.4972,0.6733,,,,,,,,,,,
402902547,512478762454,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2535436771,,,953,737,953,730,952,744,0.04886,0.11678,-0.99196,-0.07085,0.11521,-0.99081,3.582,3.437,3.513,,,,Valid,Valid,232.8,132.6,571.3,302.0,136.3,579.7,260.9,199.8,260.5,203.7,0.4962,0.6826,0.4966,0.676,0.4958,0.6891,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1232,959,955,727,0.4972,0.6733,,,,,,,,,,,
402906547,512478766454,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2535440771,,,952,735,953,728,951,743,0.04868,0.11579,-0.99208,-0.07119,0.11457,-0.99086,3.573,3.471,3.512,,,,Valid,Valid,232.8,132.5,571.4,302.0,136.3,579.7,260.8,199.2,260.3,203.3,0.4959,0.681,0.4964,0.6741,0.4955,0.6879,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1232,959,955,727,0.4972,0.6733,,,,,,,,,,,
402910548,512478770455,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2535444772,,,953,740,952,733,954,747,0.04815,0.11811,-0.99183,-0.06973,0.11627,-0.99077,3.566,3.457,3.511,,,,Valid,Valid,232.8,132.6,571.4,302.0,136.3,579.7,260.5,200.6,261.2,204.3,0.4965,0.685,0.4958,0.6787,0.4971,0.6913,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,1232,959,955,727,0.4972,0.6733,,,,,,,,,,,
